system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
11_0,0.25,0.11587874,0.25,0.58,15,0.16198564,110,5,268.5,0.30199656,0.68,12,0.19527932,6,0.308323,0.26404023,-1.1674917762697614,0.65,209.12004,292,307,"3/19/24, 12:00 AM",MORENA,196,2024-12-31,8.5,2.8762295,435,427,273,266,4.238992,2024-01-01,30.35043243243243,Bamsoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.477133056749,26.15781817945532]}"
17_0,0.3,0.12520476,0.3,0.2,5,0.14960714,250,3,220,0.2423,0.2,15,0.16542143,15,0.23952857,0.20107143,-1.1524697986158783,0.5,311.83127,227,249,"4/8/24, 12:00 AM",MORENA,180,2024-12-31,5,2.8031387,434,422,339,329,2.779154,2024-01-01,30.39028571428571,Amleda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.98998125245284,26.480672692567875]}"
26_0,0.9,0.07526829,0.25,0.65,15,0.11582439,150,9,220,0.29601586,0.25,15,0.14975244,14,0.29902682,0.2474195,-2.3988091695484113,0.2,320.0569,235,254,"3/20/24, 12:00 AM",MORENA,179,2024-12-31,6.4,2.9185398,456,445,309,301,4.8275294,2024-01-01,30.58261111111111,Dhanela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.03687331028387,26.411951573332733]}"
27_0,0.22,0.069357835,0.12,0.99,11,0.10275542,165,15,268,0.33635902,0.7,22,0.11782289,19,0.27526987,0.19316144,-2.380746989015464,0.45,192.58987,259,283,"3/20/24, 12:00 AM",MORENA,177,2024-12-31,6.99,2.9914925,457,444,284,273,4.740859,2024-01-01,30.306871794871785,Dhanela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.096431613621,26.428390743032118]}"
28_0,0.4,0.08317195,0.4,0.9,5,0.1301183,120,6,256,0.28760976,0.65,40,0.16624878,18,0.30443782,0.2666305,-2.6741295007517523,0.8,150.82878,238,256,"3/20/24, 12:00 AM",MORENA,182,2024-12-31,6.1,2.9185398,459,449,302,295,6.347196,2024-01-01,30.514411764705883,Dhanela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.0409157290624,26.401441284508532]}"
29_0,0.24,0.08317195,0.44,0.7,15,0.1301183,120,4,278,0.28760976,0.8,20,0.16624878,12,0.30443782,0.2666305,-2.6741295007517523,0.4,150.82878,238,256,"3/20/24, 12:00 AM",MORENA,182,2024-12-31,6.5,2.9185398,459,449,302,295,6.347196,2024-01-01,30.514411764705883,Dhanela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.0409157290624,26.401441284508532]}"
30_0,0.6,0.08317195,0.1,0.65,9,0.1301183,140,3,244,0.28760976,0.48,15,0.16624878,15,0.30443782,0.2666305,-2.6741295007517523,0.25,150.82878,238,256,"3/20/24, 12:00 AM",MORENA,182,2024-12-31,7.4,2.9185398,459,449,302,295,6.347196,2024-01-01,30.514411764705883,Dhanela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.0409157290624,26.401441284508532]}"
31_0,0.1,0.08420244,0.1,0.3,6,0.12204512,254,5,266,0.28805488,0.6,35,0.1535683,12,0.29494023,0.23174512,-2.6499986994935596,0.2,138.21909,229,255,"4/4/24, 12:00 AM",MORENA,177,2024-12-31,5,2.9914925,422,409,349,337,6.1946936,2024-01-01,30.354789473684217,Sherpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.0905027327458,26.44644688024292]}"
32_0,0.5,0.07819156,0.2,0.2,3,0.11493614,145,3,220,0.2775193,0.2,15,0.1412518,4,0.28052652,0.23284097,2.3213313389586085,0.1,180.0,234,256,"4/4/24, 12:00 AM",MORENA,178,2024-12-31,8,2.8623917,458,447,308,296,1.8543341,2024-01-01,30.54805714285715,Sherpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.04118522364764,26.399554822411883]}"
33_0,0.3,0.07819156,0.2,0.6,5,0.11493614,155,5,240,0.2775193,0.4,15,0.1412518,5,0.28052652,0.23284097,2.3213313389586085,0.3,180.0,234,256,"4/4/24, 12:00 AM",MORENA,178,2024-12-31,6,2.8623917,458,447,308,296,1.8543341,2024-01-01,30.54805714285715,Bamur Basai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.04118522364764,26.399554822411883]}"
62_0,0.5,0.07259048,0.5,0.6,5,0.106690474,230,5,255,0.31125477,0.8,15,0.12159762,24,0.29044047,0.21373333,-1.9103844094467939,0.2,200.41566,240,258,"4/8/24, 12:00 AM",MORENA,166,2024-12-31,5,2.9921455,469,457,291,285,2.9663105,2024-01-01,30.47017142857144,Barahwali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.21689569322142,26.420036410889807]}"
64_0,0.5,0.08282683,0.5,0.1,2,0.11693659,250,4,266,0.27190244,0.6,35,0.13733658,15,0.2906878,0.23100488,-2.4474500312058702,0.5,155.92911,244,271,"4/8/24, 12:00 AM",MORENA,167,2024-12-31,6,2.9921455,433,419,323,310,5.065886,2024-01-01,30.517352941176483,Padhawali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.22093811199996,26.43620608600396]}"
67_0,0.2,0.071760975,0.2,0.2,3,0.10680976,150,5,250,0.2914244,0.5,26,0.12231463,25,0.2712878,0.20261951,-0.7472783209057202,0.6,180.0,264,289,"4/8/24, 12:00 AM",MORENA,171,2024-12-31,5,3.0021162,453,439,283,272,0.92740995,2024-01-01,30.38940540540541,Ardauni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.18940724552736,26.464503017453723]}"
70_0,0.63,0.093711905,0.56,0.65,0.9,0.101845235,200,0.85,255,0.17261547,0.25,56,0.11241905,12,0.28780118,0.19794285,-3.299566052442026,1.2,308.52667,246,264,"1/5/24, 12:00 AM",MORENA,185,2024-12-31,7.42,2.94904,456,444,298,292,11.744992,2024-01-01,30.459454545454545,Mehtoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.07298558470548,26.39901583324141]}"
71_0,0.63,0.07449146,0.5,0.26,5.5,0.111942686,125,6.9,225,0.3152561,0.22,54,0.11596098,15,0.26204267,0.19848049,-2.0659767582969666,0.12,36.664524,280,298,"1/5/24, 12:00 AM",MORENA,170,2024-12-31,7.96,2.9914925,448,438,272,264,3.4645593,2024-01-01,30.429771428571428,Mehtoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.07082962802359,26.41976691630457]}"
72_0,0.65,0.07449146,0.6,0.69,1.5,0.111942686,268,9.8,219,0.3152561,0.2,36,0.11596098,12,0.26204267,0.19848049,-2.0659767582969666,0.4,36.664524,280,298,"1/5/24, 12:00 AM",MORENA,170,2024-12-31,7.24,2.9914925,448,438,272,264,3.4645593,2024-01-01,30.429771428571428,Mehtoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.07082962802359,26.41976691630457]}"
78_0,0.45,0.08506076,0.2,0.4,15,0.12798734,265,15,230,0.3057557,0.3,26,0.15675697,7,0.31297722,0.25848606,-0.7467998624266362,0.36,180.0,236,255,"3/20/24, 12:00 AM",MORENA,180,2024-12-31,5.65,2.9185398,464,453,300,292,0.92740995,2024-01-01,30.564111111111103,Daurawali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.02609352687443,26.40817864913943]}"
79_0,0.56,0.08506076,0.18,0.25,6,0.12798734,245,3,224,0.3057557,0.26,25,0.15675697,3,0.31297722,0.25848606,-0.7467998624266362,0.42,180.0,236,255,"3/20/24, 12:00 AM",MORENA,180,2024-12-31,5.5,2.9185398,464,453,300,292,0.92740995,2024-01-01,30.564111111111103,Daurawali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.02609352687443,26.40817864913943]}"
80_0,0.69,0.09108171,0.08,0.56,12,0.13193537,258,15,258,0.3112939,0.59,16,0.16079146,11,0.30227682,0.24865854,-1.1515306836974042,0.56,228.15135,246,262,"3/20/24, 12:00 AM",MORENA,179,2024-12-31,7.15,2.9185398,454,446,300,291,1.3899243,2024-01-01,30.53427777777778,Daurawali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.0228595918516,26.410334605821316]}"
81_0,0.2,0.08607,0.2,0.2,9,0.12201,250,2,248,0.31499,0.5,36,0.147555,15,0.3235125,0.25126,0.45698222130928096,0.1,48.168316,242,258,"3/29/24, 12:00 AM",MORENA,172,2024-12-31,5,3.0163698,456,446,302,296,1.3903837,2024-01-01,30.171842105263156,Churhela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.1355083284802,26.478786230471226]}"
82_0,0.6,0.086665854,0.05,0.25,5.5,0.122293904,25.6,0.6,240.5,0.29255122,0.4,49.5,0.13786586,11.5,0.28135487,0.22723414,-0.7713433738959651,0.58,347.40967,264,272,"3/2/24, 12:00 AM",MORENA,174,2024-12-31,7.15,2.9914925,417,413,318,315,4.740867,2024-01-01,30.396000000000008,Churhela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08026193850684,26.432433161810657]}"
83_0,0.32,0.09629634,0.56,0.05,0.05,0.13289513,160.5,1.5,317.5,0.2941195,0.7,27.5,0.14990123,11.25,0.28711706,0.23233049,-1.3424293799160762,0.22,352.92676,264,272,"3/2/24, 12:00 AM",MORENA,179,2024-12-31,6.05,2.9914925,417,413,318,315,8.351774,2024-01-01,30.396000000000008,Churhela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08026193850684,26.43216366722542]}"
84_0,0.56,0.09629634,0.04,0.42,12.5,0.13289513,256.5,3.25,213.2,0.2941195,0.13,14.5,0.14990123,14,0.28711706,0.23233049,-1.3424293799160762,0.4,352.92676,264,272,"3/2/24, 12:00 AM",MORENA,179,2024-12-31,6.77,2.9914925,417,413,318,315,8.351774,2024-01-01,30.396000000000008,Churhela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08026193850684,26.43216366722542]}"
85_0,0.56,0.086665854,0.25,0.25,5.5,0.122293904,366.2,6.3,256.6,0.29255122,0.56,24.5,0.13786586,14.5,0.28135487,0.22723414,-0.7713433738959651,0.45,347.40967,264,272,"3/1/24, 12:00 AM",MORENA,174,2024-12-31,8.1,2.9914925,417,413,318,315,4.740867,2024-01-01,30.396000000000008,Churhela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08026193850684,26.432433161810657]}"
86_0,0.58,0.09629634,0.3,0.25,6.3,0.13289513,245.5,11.5,238.5,0.2941195,0.4,36.5,0.14990123,16.3,0.28711706,0.23233049,-1.3424293799160762,0.45,352.92676,264,272,"3/1/24, 12:00 AM",MORENA,179,2024-12-31,5.3,2.9914925,417,413,318,315,8.351774,2024-01-01,30.396000000000008,Churhela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.08026193850684,26.43216366722542]}"
87_0,0.6,0.07723107,0.6,0.2,4,0.10084803,210,4,248,0.28531525,0.5,25,0.09200396,14,0.23062372,0.14835085,-1.7515667829833392,0.6,204.02011,285,292,"3/27/24, 12:00 AM",MORENA,196,2024-12-31,6.6,2.8762295,441,440,274,269,5.063894,2024-01-01,30.397405405405415,Simroda Kirar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.47551608923759,26.159974136137205]}"
88_0,0.9,0.111621514,0.6,0.5,1.5,0.13763373,220,2.5,258,0.28183255,0.6,32,0.15735349,21,0.31005523,0.25390524,4.236717465951476,0.58,-0.0,252,261,"1/3/24, 12:00 AM",MORENA,205,2024-12-31,7.7,2.8762295,518,506,230,233,0.0,2024-01-01,30.455736842105267,Singhroli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.46581428416908,26.166980995353338]}"
89_0,0.25,0.12450909,0.5,0.5,5,0.14855227,210,3,220,0.23159887,0.2,36,0.16945228,6,0.247475,0.216425,-1.547540839919724,0.8,90.0,274,283,"4/8/24, 12:00 AM",MORENA,203,2024-12-31,8,2.9736843,478,469,248,248,2.067479,2024-01-01,30.379513513513512,Singhroli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.41083738878098,26.255644713895936]}"
90_0,0.25,0.13463977,0.2,0.3,6,0.15729319,255,5,250,0.21910568,0.5,52,0.17954205,9,0.24154659,0.21433409,-0.7454969812325197,0.5,-0.0,270,272,"4/8/24, 12:00 AM",MORENA,203,2024-12-31,5,2.9736843,480,474,250,253,0.92740995,2024-01-01,30.379513513513512,Singhroli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.41110688336622,26.2553752193107]}"
91_0,0.36,0.13463977,0.2,0.6,9,0.15729319,250,2,250,0.21910568,0.5,2,0.17954205,9,0.24154659,0.21433409,-0.7454969812325197,0.2,-0.0,270,272,"4/8/24, 12:00 AM",MORENA,203,2024-12-31,7,2.9736843,480,474,250,253,0.92740995,2024-01-01,30.379513513513512,Singhroli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.41110688336622,26.2553752193107]}"
92_0,0.2,0.13463977,0.6,0.6,5,0.15729319,250,6,250,0.21910568,0.5,25,0.17954205,1,0.24154659,0.21433409,-0.7454969812325197,0.2,-0.0,270,272,"4/8/24, 12:00 AM",MORENA,203,2024-12-31,5,2.9736843,480,474,250,253,0.92740995,2024-01-01,30.379513513513512,Singhroli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.41110688336622,26.2553752193107]}"
93_0,0.9,0.13463977,0.5,0.5,5,0.15729319,40,6,250,0.21910568,0.5,25,0.17954205,8,0.24154659,0.21433409,-0.7454969812325197,0.5,-0.0,270,272,"4/8/24, 12:00 AM",MORENA,203,2024-12-31,5,2.9736843,480,474,250,253,0.92740995,2024-01-01,30.379513513513512,Singhroli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.41110688336622,26.2553752193107]}"
94_0,0.45,0.06551363,0.6,0.5,2,0.093215905,130,5,266,0.27120683,0.6,25,0.10841364,15,0.23096932,0.16845341,-1.842596378937847,0.3,131.88718,270,272,"4/8/24, 12:00 AM",MORENA,205,2024-12-31,8,2.9736843,480,474,250,253,2.7761335,2024-01-01,30.338263157894737,Singhroli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.41083738878098,26.253488757214047]}"
95_0,0.5,0.13463977,0.6,0.6,5,0.15729319,165,9,266,0.21910568,0.6,24,0.17954205,12,0.24154659,0.21433409,-0.7454969812325197,0.25,-0.0,270,272,"4/8/24, 12:00 AM",MORENA,203,2024-12-31,6,2.9736843,480,474,250,253,0.92740995,2024-01-01,30.379513513513512,Singhroli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.41110688336622,26.2553752193107]}"
96_0,0.6,0.13463977,0.3,0.5,5,0.15729319,156,5,250,0.21910568,0.5,25,0.17954205,15,0.24154659,0.21433409,-0.7454969812325197,0.5,-0.0,270,272,"4/8/24, 12:00 AM",MORENA,203,2024-12-31,5,2.9736843,480,474,250,253,0.92740995,2024-01-01,30.379513513513512,Singhroli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.41110688336622,26.2553752193107]}"
97_0,0.95,0.13270675,0.16,0.51,9,0.15837416,330,15,263,0.23595843,0.67,33,0.18568988,34,0.2780764,0.2530674,-0.7459185923845556,0.79,-0.0,286,289,"1/3/24, 12:00 AM",MORENA,190,2024-12-31,7.19,2.9106064,439,437,275,274,0.92740995,2024-01-01,30.499828571428576,Ramlal ka Pura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59247673922994,26.304962222994096]}"
98_0,0.92,0.12438652,0.12,0.64,4.2,0.15031011,160,6.3,271,0.25023147,0.78,36,0.16854943,16,0.28047866,0.24947304,-1.4390657335786476,0.42,-0.0,286,289,"1/3/24, 12:00 AM",MORENA,191,2024-12-31,8,2.9106064,439,437,275,274,1.8543341,2024-01-01,30.499828571428576,Ramlal ka Pura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59220724464471,26.30469272840886]}"
99_0,0.49,0.109895505,0.98,0.12,12,0.13871573,253,0.85,265,0.23125394,0.67,35,0.16335168,12,0.27445167,0.23965618,-1.033598153972294,0.78,-0.0,302,308,"1/3/24, 12:00 AM",MORENA,190,2024-12-31,7.99,2.9106064,441,434,257,258,3.7047918,2024-01-01,30.511314285714285,Ramlal ka Pura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59355471757088,26.304962222994096]}"
100_0,0.5,0.1430573,0.65,0.55,5,0.16746853,260,5,258,0.23640224,0.6,13,0.19386853,6,0.29576406,0.2694427,-1.4390620339302933,0.56,-0.0,302,308,"3/27/24, 12:00 AM",MORENA,192,2024-12-31,5.5,2.9106064,441,434,257,258,1.8543341,2024-01-01,30.499828571428576,Ramlal ka Pura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59274623381518,26.304423233823623]}"
101_0,0.36,0.121817976,0.5,0.44,6,0.14791124,255,3,248,0.2298764,0.5,19,0.17199326,2,0.27934608,0.25129887,-1.5744957442319418,0.2,330.84915,302,308,"3/27/24, 12:00 AM",MORENA,191,2024-12-31,7.5,2.9106064,441,434,257,258,2.123036,2024-01-01,30.499828571428576,Ramlal ka Pura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59274623381518,26.30469272840886]}"
102_0,0.62,0.121817976,0.65,0.5,6,0.14791124,260,5,248,0.2298764,0.5,5,0.17199326,1,0.27934608,0.25129887,-1.5744957442319418,0.15,330.84915,302,308,"3/27/24, 12:00 AM",MORENA,191,2024-12-31,7.5,2.9106064,441,434,257,258,2.123036,2024-01-01,30.499828571428576,Ramlal ka Pura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59274623381518,26.30469272840886]}"
103_0,0.56,0.12003146,0.56,0.5,2,0.14429663,315,4,245,0.23316067,0.45,15,0.16331123,8,0.27070674,0.24092697,-1.4390657335786476,0.5,-0.0,286,289,"3/27/24, 12:00 AM",MORENA,191,2024-12-31,7.5,2.9106064,439,437,275,274,1.8543341,2024-01-01,30.499828571428576,Ramlal ka Pura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59247673922994,26.30469272840886]}"
104_0,0.99,0.12003146,0.25,0.5,5,0.14429663,325,9,299,0.23316067,0.9,12,0.16331123,2,0.27070674,0.24092697,-1.4390657335786476,0.3,-0.0,286,289,"3/27/24, 12:00 AM",MORENA,191,2024-12-31,7.5,2.9106064,439,437,275,274,1.8543341,2024-01-01,30.499828571428576,Ramlal ka Pura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59247673922994,26.30469272840886]}"
105_0,0.45,0.12003146,0.15,0.35,8,0.14429663,356,3,299,0.23316067,0.9,6,0.16331123,6,0.27070674,0.24092697,-1.4390657335786476,0.5,-0.0,286,289,"3/27/24, 12:00 AM",MORENA,191,2024-12-31,7.5,2.9106064,439,437,275,274,1.8543341,2024-01-01,30.499828571428576,Ramlal ka Pura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59247673922994,26.30469272840886]}"
106_0,0.65,0.121817976,0.24,0.9,5.8,0.14791124,288,6.3,274.5,0.2298764,0.76,32,0.17199326,15,0.27934608,0.25129887,-1.5744957442319418,0.85,330.84915,302,308,"3/20/24, 12:00 AM",MORENA,191,2024-12-31,7.8,2.9106064,441,434,257,258,2.123036,2024-01-01,30.499828571428576,Ramlal ka Pura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59274623381518,26.30469272840886]}"
107_0,0.56,0.1298618,0.25,0.25,5.5,0.15078877,256.5,6.32,255.5,0.21204157,0.55,14.5,0.17259775,12,0.2774382,0.25041574,-1.4390620339302933,0.5,-0.0,286,289,"3/19/24, 12:00 AM",MORENA,192,2024-12-31,6.1,2.9106064,439,437,275,274,1.8543341,2024-01-01,30.499828571428576,Ramlal ka Pura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59247673922994,26.304423233823623]}"
108_0,0.1,0.12438652,0.1,0.6,6,0.15031011,320,2,299,0.25023147,0.9,26,0.16854943,11,0.28047866,0.24947304,-1.4390657335786476,0.6,-0.0,286,289,"3/27/24, 12:00 AM",MORENA,191,2024-12-31,6.5,2.9106064,439,437,275,274,1.8543341,2024-01-01,30.499828571428576,Ramlal ka Pura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59220724464471,26.30469272840886]}"
109_0,0.56,0.121817976,0.03,0.5,12,0.14791124,250,10,258,0.2298764,0.6,24,0.17199326,15,0.27934608,0.25129887,-1.5744957442319418,0.05,330.84915,302,308,"3/21/24, 12:00 AM",MORENA,191,2024-12-31,7.1,2.9106064,441,434,257,258,2.123036,2024-01-01,30.499828571428576,Ramlal ka Pura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59274623381518,26.30469272840886]}"
110_0,0.35,0.08782584,0.2,0.65,12,0.116288766,380,5,262,0.2904337,0.66,25,0.12036067,6,0.23922922,0.1733382,-2.3974483619458966,0.5,320.0843,285,296,"3/27/24, 12:00 AM",MORENA,186,2024-12-31,6.3,2.826742,444,433,272,272,4.8256044,2024-01-01,30.485705882352946,Ramlal ka Pura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59840562010513,26.29957233128938]}"
111_0,0.5,0.12724607,0.5,0.5,9,0.15058877,215,10,252,0.23662697,0.55,12,0.17301461,9,0.28691462,0.25331235,0.3526961829339561,0.5,-0.0,302,308,"3/27/24, 12:00 AM",MORENA,192,2024-12-31,6.3,2.9106064,441,434,257,258,0.92740995,2024-01-01,30.499828571428576,Ramlal ka Pura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59301572840042,26.30469272840886]}"
112_0,0.25,0.08906395,0.15,0.52,8,0.12016628,260,8,254,0.3087593,0.56,25,0.1320314,5,0.2565279,0.1945593,-1.152335762990274,0.5,48.166187,257,279,"3/27/24, 12:00 AM",MORENA,181,2024-12-31,6.5,2.7643213,401,387,342,333,1.3903259,2024-01-01,30.43587878787879,Saith wari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.88622583713702,26.470162403743675]}"
114_0,0.21,0.101608045,0.61,0.65,9,0.13296781,125.6,5.015,264.5,0.31682184,0.44,25.5,0.15048966,5,0.27811036,0.21813564,-1.9112170906143824,0.009,159.57027,258,280,"1/9/24, 12:00 AM",MORENA,177,2024-12-31,7.7,2.9007704,444,428,299,292,2.966581,2024-01-01,30.476121212121214,Bhainsroli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.84337619808453,26.50627467816528]}"
115_0,0.56,0.121817976,0.42,0.8,5,0.14791124,199,9,265.5,0.2298764,0.65,39,0.17199326,6,0.27934608,0.25129887,-1.5744957442319418,0.6,330.84915,302,308,"3/19/24, 12:00 AM",MORENA,191,2024-12-31,6.22,2.9106064,441,434,257,258,2.123036,2024-01-01,30.499828571428576,Bandhpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59274623381518,26.30469272840886]}"
116_0,0.6,0.13270675,0.6,0.5,2,0.15837416,255,3,266,0.23595843,0.6,25,0.18568988,9,0.2780764,0.2530674,-0.7459185923845556,0.5,-0.0,286,289,"4/5/24, 12:00 AM",MORENA,190,2024-12-31,7,2.9106064,439,437,275,274,0.92740995,2024-01-01,30.499828571428576,Bandhpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59247673922994,26.304962222994096]}"
