district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
NAMSAI,Pangen,"3/26/24, 12:00 AM",27.6227011,95.922975,142.0,73.5,27.3,6.795,25.75,21.8,3.79,89.03,0.5,6.24,0.05,0.0298
NAMSAI,Emphum,"3/27/24, 12:00 AM",27.7777292,96.1422297,182.0,34.4,22.6,1.896,8.16,36.3,9.3,24.31,0.5,6.44,27.21,0.0766
NAMSAI,Momong,"3/27/24, 12:00 AM",27.7882419,95.9894634,265.0,19.534,39.9,0.943,3.8,0.6,0.35,24.775,0.2,6.55,3.7,0.0461
NAMSAI,Namliang,"3/27/24, 12:00 AM",27.8095118,96.0617973,216.0,289.8,255.4,0.494,24.64,0.0,2.24,143.88,0.5,5.57,33.4,0.0323
NAMSAI,Namliang,"3/27/24, 12:00 AM",27.8095118,96.0617973,216.0,289.8,255.4,0.494,24.64,0.0,2.24,143.88,0.5,5.57,33.4,0.0323
NAMSAI,Guna Nagar - I,"3/27/24, 12:00 AM",27.8089683,96.0754339,340.0,43.072,0.0,1.206,0.0,0.0,0.41,41.023,0.3,6.69,0.81,0.0467
NAMSAI,Kasik,"3/26/24, 12:00 AM",27.6922412,95.825,222.0,22.372,58.4,4.6,31.87,8.1,2.91,14.86,0.13,6.1,4.36,0.0513
NAMSAI,Kasik,"3/26/24, 12:00 AM",27.7030385,95.8375266,204.0,19.953,320.3,29.128,15.54,14.4,4.75,118.53,0.1,5.84,0.66,0.0346
NAMSAI,Kasik,"3/28/24, 12:00 AM",27.703191,95.8339002,274.0,23.6,110.5,8.88,27.51,29.5,3.51,59.33,0.21,5.71,2.5,0.0586
NAMSAI,Kaba,"3/26/24, 12:00 AM",27.6761996,95.8589598,340.0,20.46,0.0,0.051,16.92,0.0,1.19,33.325,0.3,5.37,0.01,0.0397
NAMSAI,Kaba,"3/28/24, 12:00 AM",27.6721915,95.8394081,308.0,20.2,0.0,0.567,1.07,0.0,1.19,33.12,0.26,4.9,37.68,0.0558
NAMSAI,Manfaiseng,"3/26/24, 12:00 AM",27.7136768,95.92498022,155.0,22.671,0.0,0.447,62.4,16.0,0.0,26.625,0.5,5.79,0.26,0.0288
NAMSAI,Kungsung,"3/26/24, 12:00 AM",27.6567739,95.896575,103.0,19.325,0.0,0.922,9.57,13.0,0.0,32.9,0.5,5.67,1.71,0.0214
NAMSAI,Kungsung,"3/26/24, 12:00 AM",27.6567739,95.896575,271.0,21.476,0.0,2.896,24.0,4.9,0.0,30.125,0.21,5.36,1.69,0.0265
NAMSAI,Jona Kachari Kuli,"3/28/24, 12:00 AM",27.7372023,95.9104306,148.0,20.1,0.0,13.877,41.53,0.0,2.56,33.1,0.4,6.09,3.79,0.1345
NAMSAI,Eraloni,"3/26/24, 12:00 AM",27.6239248,95.7986367,324.0,26.793,0.0,0.001,9.95,1.05,0.0,33.5,0.28,5.87,31.34,0.0362
NAMSAI,Kupatoni,"3/26/24, 12:00 AM",27.61932,95.8213743,324.0,18.907,0.0,0.001,0.01,5.5,1.12,30.65,0.28,6.32,0.01,0.021
NAMSAI,Sitpani Moran,"3/26/24, 12:00 AM",27.6269719,95.7956715,324.0,18.962,0.0,0.001,1.1,0.0,2.79,30.6,0.28,6.45,16.08,0.0281
NAMSAI,New Mohong,"3/28/24, 12:00 AM",27.5820728,95.872813,144.0,71.4,55.6,1.655,16.19,12.4,4.54,5.16,0.4,6.6,0.91,0.0346
NAMSAI,New Mohong,"3/28/24, 12:00 AM",27.5753408,95.8764417,145.0,72.6,57.5,1.675,19.16,14.5,5.25,6.16,0.4,6.65,0.95,0.067
NAMSAI,New Mohong,"3/28/24, 12:00 AM",27.5812269,95.8668755,130.0,71.1,20.5,1.695,16.2,4.1,8.16,3.65,0.3,6.37,0.06,0.0308
NAMSAI,Old Mohong II,"3/26/24, 12:00 AM",27.5524328,95.8995389,340.0,17.533,0.0,0.001,19.88,5.0,0.34,40.95,0.3,6.03,21.82,0.0266
NAMSAI,New Silatoo,"3/26/24, 12:00 AM",27.5839617,95.854013,324.0,14.247,0.0,0.701,0.01,0.0,0.0,37.075,0.28,6.36,71.48,0.0645
NAMSAI,Silatoo (Silatoo Miri),"3/26/24, 12:00 AM",27.5837812,95.8583002,324.0,14.218,0.0,0.701,0.01,0.0,0.0,37.2,0.28,6.11,71.48,0.1067
NAMSAI,Piyong Kachari Vill.,"3/26/24, 12:00 AM",27.5992301,95.9223383,173.0,11.231,21.8,5.439,0.01,29.7,1.59,36.89,0.5,5.91,25.4,0.029
NAMSAI,Pangen,"3/26/24, 12:00 AM",27.6296857,95.9134014,141.0,88.2,68.2,6.791,30.12,19.3,2.99,60.08,0.5,6.34,0.01,0.0278
NAMSAI,Alubari,"3/27/24, 12:00 AM",27.8278989,96.0168106,165.0,17.862,58.6,16.553,15.54,9.5,4.27,13.88,0.5,3.06,0.01,0.0487
NAMSAI,Momong,"3/27/24, 12:00 AM",27.7885182,95.9893215,265.0,19.534,39.9,0.493,3.8,0.6,0.35,24.775,0.2,6.55,3.7,0.0461
NAMSAI,Namliang,"3/27/24, 12:00 AM",27.7855499,96.0657783,216.0,289.8,255.4,0.494,24.64,0.0,2.24,143.88,0.5,5.57,33.4,0.0323
NAMSAI,Guna Nagar - I,"3/27/24, 12:00 AM",27.8089892,96.073711,340.0,43.012,0.0,1.22,9.87,1.2,0.92,41.025,0.3,6.8,1.11,0.0496
NAMSAI,Kherem,"3/27/24, 12:00 AM",27.8039387,96.1220519,316.0,47.553,0.0,0.686,25.09,11.8,1.48,43.9,0.27,5.81,8.45,0.0232
NAMSAI,Chongkham - III,"3/29/24, 12:00 AM",27.79181833333333,96.14240833333334,265.0,25.658,24.4,0.001,3.9,0.61,0.34,24.625,0.28,6.31,3.6,0.0512
NAMSAI,Chongkham - III,"3/29/24, 12:00 AM",27.79181833333333,96.14240833333334,265.0,25.658,24.4,0.001,3.9,0.61,0.34,24.625,0.28,6.31,3.6,0.0512
NAMSAI,Chongkham -II,"3/27/24, 12:00 AM",27.8142422,96.0287156,265.0,27.092,20.5,0.946,3.7,0.64,0.36,25.2,0.2,5.92,3.7,0.0319
NAMSAI,Kasik,"3/28/24, 12:00 AM",27.7028068,95.8256592,272.0,21.7,58.6,7.751,25.32,20.2,3.45,49.67,0.21,7.33,0.02,0.0457
NAMSAI,Dhonekhona,"3/26/24, 12:00 AM",27.7017248,95.8253296,201.0,-0.1,680.1,1.337,-0.01,0.0,2.1,67.21,0.1,6.5,0.01,0.0438
NAMSAI,Manna-II,"3/26/24, 12:00 AM",27.666957,95.8691879,103.0,10.633,0.0,1.272,164.64,13.8,0.0,49.67,0.5,5.32,8.17,0.0429
NAMSAI,Eraloni,"3/28/24, 12:00 AM",27.6286281,95.8085216,324.0,26.434,0.0,0.01,9.95,1.05,0.0,33.775,0.28,5.65,31.34,0.0344
NAMSAI,Kupatoni,"3/26/24, 12:00 AM",27.6239248,95.7986367,340.0,46.149,0.0,0.001,25.06,0.0,2.79,0.29,0.3,6.21,0.01,0.0452
NAMSAI,Old Mohong II,"3/26/24, 12:00 AM",27.5524328,95.8995389,340.0,17.63,0.0,0.001,19.85,0.5,0.34,40.873,0.3,5.58,21.88,0.0261
NAMSAI,Wagen Pathar No.II,"3/26/24, 12:00 AM",27.5599913,95.9708659,115.0,23.627,0.0,1.41,0.01,0.0,3.55,27.925,0.5,5.76,1.69,0.0341
NAMSAI,Momong,"3/27/24, 12:00 AM",27.805848,96.0249616,265.0,19.534,39.9,0.943,3.8,0.6,0.35,24.775,0.2,6.55,3.7,0.0461
NAMSAI,Mahadevpur- II,"3/26/24, 12:00 AM",27.6304548,95.8259888,340.0,47.045,0.0,0.001,16.05,0.0,2.79,28.95,0.3,6.12,16.08,0.0422
NAMSAI,Mahadevpur- III,"3/26/24, 12:00 AM",27.6342393,95.8315926,340.0,46.955,0.0,0.001,16.05,0.0,2.79,28.9,0.3,6.15,16.08,0.0441
NAMSAI,Kaba,"3/28/24, 12:00 AM",27.6674004,95.8510451,300.0,20.1,0.0,0.051,16.92,0.0,1.19,33.02,0.25,5.15,0.01,0.0355
NAMSAI,Emphum,"3/27/24, 12:00 AM",27.7777119,96.1421529,199.0,54.3,81.3,3.235,19.2,6.5,3.2,41.23,0.5,5.86,0.01,0.0473
NAMSAI,Kherem,"3/27/24, 12:00 AM",27.8105827,96.1038368,308.0,48.598,0.0,0.685,25.09,5.6,1.35,44.1,0.26,5.68,8.45,0.0227
NAMSAI,Momong,"3/27/24, 12:00 AM",27.7857845,95.9863972,265.0,19.534,39.9,0.943,3.8,0.6,0.35,24.775,0.2,6.55,3.7,0.0461
NAMSAI,Emphum,"3/27/24, 12:00 AM",27.7777846,96.1421272,182.0,32.3,21.4,1.891,7.14,34.2,9.26,22.3,0.5,6.4,26.2,0.0745
NAMSAI,Wagen pathar No.I,"3/26/24, 12:00 AM",27.5860258,95.9943297,340.0,51.137,0.0,1.649,8.95,1.05,0.0,48.025,0.3,5.45,71.48,0.0687
NAMSAI,New Mohong,"3/28/24, 12:00 AM",27.67153979279101,95.87669648230076,161.0,82.4,60.1,0.995,15.16,15.6,3.16,4.3,0.6,6.41,0.85,0.0445
NAMSAI,Jona Kachari Kuli,"3/28/24, 12:00 AM",27.7372023,95.9104306,228.0,21.3,18.1,1.922,45.32,0.0,2.14,31.45,0.14,5.95,7.94,0.0851
NAMSAI,Alubari,"3/27/24, 12:00 AM",27.8278989,96.0168106,165.0,17.862,58.6,18.991,14.54,9.5,4.19,13.88,0.5,3.06,0.01,0.0487
NAMSAI,Kupatoni,"3/26/24, 12:00 AM",27.6083201,95.796001,340.0,46.328,0.0,0.001,25.06,4.01,2.79,29.125,0.3,6.18,0.01,0.0465
NAMSAI,Namliang,"3/27/24, 12:00 AM",27.8095118,96.0617973,216.0,289.8,255.4,0.494,24.64,0.0,2.24,143.88,0.5,5.57,33.4,0.0323
NAMSAI,Wagen Pathar No.II,"3/28/24, 12:00 AM",27.5738198,95.9748675,202.0,23.5,0.0,1.281,0.01,0.0,3.55,27.87,0.1,5.91,1.8,0.0375
NAMSAI,New Mohong,"3/28/24, 12:00 AM",27.5813937,95.8629175,161.0,80.6,56.5,0.992,15.12,14.5,3.14,3.61,0.6,6.4,0.82,0.0436
NAMSAI,Kumari Kachari,"3/26/24, 12:00 AM",27.565814405679703,95.8680068794638,124.0,20.192,25.0,0.001,59.99,0.0,0.0,34.925,0.5,7.19,0.01,0.1516
NAMSAI,Solungtoo,"3/26/24, 12:00 AM",27.73607,95.9192233,308.0,23.746,0.0,2.903,3.05,4.0,2.18,34.275,0.26,5.32,3.11,0.0556
NAMSAI,Kherem,"3/27/24, 12:00 AM",27.7924088,96.159824,316.0,47.343,0.0,0.681,25.09,11.8,1.48,43.8,0.27,5.81,6.56,0.0232
NAMSAI,Alubari,"3/27/24, 12:00 AM",27.8278989,96.0168106,210.0,18.549,389.1,16.629,14.54,5.1,4.19,0.49,0.5,6.18,0.01,0.0507
NAMSAI,Nanam Khimiyang-II,"3/26/24, 12:00 AM",27.7136768,95.92498022,340.0,16.249,0.0,0.936,3.11,0.0,0.23,37.175,0.3,5.28,3.08,0.0408
NAMSAI,Jona Kachari Kuli,"3/28/24, 12:00 AM",27.7372023,95.9104306,228.0,24.9,18.1,1.922,45.32,0.0,2.14,32.12,0.14,6.05,7.94,0.0605
NAMSAI,Nanam Khamti,"3/26/24, 12:00 AM",27.7038285,95.8965688,378.0,12.7,73.4,2.554,31.2,9.8,1.56,16.14,0.34,6.23,0.02,0.0223
NAMSAI,Wagen Pathar No.II,"3/26/24, 12:00 AM",27.5599913,95.9708659,205.0,23.447,0.0,1.28,0.05,0.0,3.55,27.825,0.1,5.93,1.75,0.0381
NAMSAI,Eraloni,"3/28/24, 12:00 AM",27.6327099,95.8157715,324.0,26.644,0.0,0.001,9.95,1.05,0.0,33.65,0.28,5.66,31.34,0.0376
NAMSAI,Lathao,"3/28/24, 12:00 AM",27.7372164,95.9101005,236.0,23.7,0.0,11.479,9.18,0.0,8.85,27.37,0.15,6.45,0.01,0.0295
NAMSAI,New Silatoo,"3/26/24, 12:00 AM",27.5655102,95.8668755,324.0,14.218,0.0,0.701,0.01,0.0,0.0,37.025,0.28,6.34,71.48,0.0647
NAMSAI,Kherem,"3/27/24, 12:00 AM",27.810082,96.1316584,324.0,43.52,0.0,0.686,25.09,6.8,1.39,42.875,0.28,5.82,8.49,0.0222
NAMSAI,Kherem,"3/27/24, 12:00 AM",27.8106796,96.13464,340.0,43.52,0.0,0.685,25.05,5.5,1.39,42.875,0.3,5.82,8.49,0.0222
NAMSAI,Nopatia,"7/30/24, 12:00 AM",27.83003712,96.00588666,218.0,132.8,0.0,1.157,139.18,6.9,2.06,0.02,0.12,6.26,9.71,0.0259
NAMSAI,Nopatia,"7/30/24, 12:00 AM",27.82724866,96.00403307,218.0,132.8,0.0,1.157,139.8,6.9,2.06,0.02,0.12,6.26,9.71,0.0259
NAMSAI,Nopatia,"7/30/24, 12:00 AM",27.83304226,96.00900705,158.0,218.1,0.0,0.525,8.35,5.1,4.71,13.82,0.6,6.35,0.01,0.0264
NAMSAI,Nopatia,"7/30/24, 12:00 AM",27.8294537,96.0062303,218.0,132.8,0.0,1.157,139.18,6.9,2.06,0.02,0.12,6.26,9.71,0.0259
NAMSAI,Nopatia,"7/30/24, 12:00 AM",27.83103299,96.00573504,218.0,132.8,0.0,1.157,139.18,6.9,2.06,0.02,0.12,6.26,9.71,0.0259
NAMSAI,Nopatia,"7/30/24, 12:00 AM",27.831879,96.0092058,158.0,205.3,0.0,0.525,8.35,5.1,4.71,7.69,0.6,6.35,0.01,0.0264
NAMSAI,Nopatia,"7/30/24, 12:00 AM",27.82705227,95.99930917,218.0,132.8,0.0,1.157,139.18,6.9,2.06,0.02,0.12,6.26,9.71,0.0259
NAMSAI,Nopatia,"7/30/24, 12:00 AM",27.83297787,96.00730199,158.0,78.4,0.0,0.669,10.07,8.3,3.15,25.92,0.6,6.21,0.09,0.2677
NAMSAI,Nopatia,"7/30/24, 12:00 AM",27.8330051,96.0069214,158.0,78.4,0.0,0.669,10.07,8.3,3.15,25.92,0.6,6.21,0.09,0.2677
NAMSAI,Nopatia,"7/30/24, 12:00 AM",27.8324171,96.0068703,218.0,0.02,0.0,1.157,139.18,6.9,2.06,132.8,0.12,6.26,9.71,0.0259
NAMSAI,Nopatia,"7/30/24, 12:00 AM",27.82721691,96.00361025,218.0,132.8,0.0,1.157,139.18,6.9,2.06,0.02,0.12,6.26,9.71,0.0259
NAMSAI,Nopatia,"7/30/24, 12:00 AM",27.83291635,96.00705559,158.0,78.4,0.0,0.669,10.07,8.3,3.15,25.92,0.6,6.21,0.09,0.2672
NAMSAI,Nopatia,"7/30/24, 12:00 AM",27.82850477,96.00467841,188.0,205.3,0.0,0.525,8.35,5.1,4.71,7.69,0.6,6.35,0.01,0.0264
NAMSAI,Nopatia,"7/30/24, 12:00 AM",27.82567559,95.99803279,158.0,78.4,0.0,0.669,10.07,8.3,3.15,25.92,0.6,6.21,0.09,0.2677
UPPER SUBANSIRI,New Lida,"3/27/24, 12:00 AM",27.9779896,94.2154874,500.0,18.25,18.25,0.0,87.37,2.11,0.87,189.6,0.5,5.9,5.63,0.562
UPPER SUBANSIRI,Leya,"3/27/24, 12:00 AM",28.0994589,94.1384196,512.0,18.56,243.1,0.0,82.67,2.17,0.83,13.56,0.56,5.71,7.34,0.718
UPPER SUBANSIRI,Baririjo H.Q.,"3/27/24, 12:00 AM",27.9443105,94.4463491,506.0,17.61,141.5,0.0,57.03,2.12,0.9,13.63,0.53,5.61,7.21,0.385
UPPER SUBANSIRI,Rigia,"3/27/24, 12:00 AM",28.22183,94.13865833333332,500.0,18.63,236.4,0.0,55.72,1.81,0.77,12.52,0.5,5.72,6.12,0.343
UPPER SUBANSIRI,Leya,"3/27/24, 12:00 AM",28.0994589,94.1384196,520.0,17.62,236.7,0.0,86.65,2.1,0.85,13.41,0.6,5.82,9.67,0.496
UPPER SUBANSIRI,Paka,"3/27/24, 12:00 AM",27.9588483,94.313255,550.0,18.63,192.9,0.0,47.29,1.96,0.98,12.67,0.75,5.92,9.37,0.352
UPPER SUBANSIRI,Jeram,"3/27/24, 12:00 AM",28.02785666666667,94.17146,502.0,18.25,181.3,0.0,56.41,1.94,0.92,12.91,0.51,5.62,9.95,0.413
UPPER SUBANSIRI,Bagbi,"3/27/24, 12:00 AM",28.23768833333333,94.13237833333332,500.0,18.3,243.3,0.0,46.41,1.93,0.82,12.63,0.5,5.6,8.12,0.253
UPPER SUBANSIRI,Leya,"3/27/24, 12:00 AM",28.0994589,94.1384196,528.0,18.63,241.05,0.0,85.15,2.09,0.96,13.56,0.64,5.85,6.73,0.438
UPPER SUBANSIRI,Kargar-Maling,"3/27/24, 12:00 AM",28.2792185,94.1338297,540.0,18.72,215.9,0.0,66.35,2.13,0.9,13.62,0.7,5.96,6.07,0.407
UPPER SUBANSIRI,Paka,"3/27/24, 12:00 AM",27.9661504,94.2988982,520.0,19.72,181.8,0.0,81.4,1.94,0.97,12.67,0.6,5.6,7.24,0.384
UPPER SUBANSIRI,Lotte Maro,"3/27/24, 12:00 AM",27.989195,94.4054867,520.0,19.05,176.5,0.0,74.25,2.17,0.77,13.26,0.6,5.76,5.96,616.0
UPPER SUBANSIRI,Chorta rijo,"3/27/24, 12:00 AM",28.0851137,94.1511118,540.0,17.27,194.6,0.0,53.51,1.99,0.71,13.26,0.7,5.6,4.67,0.35
UPPER SUBANSIRI,Dasi,"3/27/24, 12:00 AM",27.98419319,94.22837696,524.0,18.56,193.4,0.0,90.37,1.78,0.77,13.61,0.62,5.72,6.42,0.386
UPPER SUBANSIRI,Nima,"3/27/24, 12:00 AM",27.9785456,94.2168373,506.0,18.72,206.3,0.0,98.63,1.98,0.92,12.97,0.53,5.74,4.56,0.387
UPPER SUBANSIRI,Batam,"3/27/24, 12:00 AM",28.0692172,94.165934,520.0,18.05,148.2,0.0,53.18,1.17,0.89,12.05,0.6,5.72,8.14,0.482
UPPER SUBANSIRI,Atte,"3/27/24, 12:00 AM",27.98693496,94.22745299,500.0,18.27,196.6,0.0,56.38,2.04,0.77,12.96,0.5,5.92,6.51,0.286
UPPER SUBANSIRI,Row,"3/27/24, 12:00 AM",28.34891203,94.03550657,524.0,18.76,8.0,0.0,71.05,2.11,0.99,13.6,0.62,5.9,8.06,0.218
UPPER SUBANSIRI,Dupit/Siring,"3/27/24, 12:00 AM",28.23448833333333,94.14429333333334,520.0,18.27,243.5,0.0,96.02,1.99,0.92,13.72,0.6,5.9,7.03,0.426
UPPER SUBANSIRI,Rigia,"3/27/24, 12:00 AM",28.222196666666665,94.139655,508.0,18.72,186.9,0.0,53.61,1.79,0.71,13.26,0.54,5.8,7.34,0.245
UPPER SUBANSIRI,Linguline,"3/27/24, 12:00 AM",28.2632399,94.1335652,502.0,19.5,213.4,0.0,78.17,2.11,0.98,12.62,0.51,5.9,7.56,0.66
UPPER SUBANSIRI,Kargar-Maling,"3/27/24, 12:00 AM",28.2764379,94.1322121,536.0,18.28,217.2,0.0,87.88,1.84,0.84,11.96,0.68,5.71,4.86,0.732
UPPER SUBANSIRI,Pigia,"3/27/24, 12:00 AM",28.0994589,94.1384196,520.0,18.25,237.8,0.0,95.7,2.12,0.86,12.27,0.6,5.7,5.67,0.61
UPPER SUBANSIRI,Chorta rijo,"3/27/24, 12:00 AM",28.0838645,94.1524961,522.0,18.9,196.8,0.0,76.92,1.56,0.86,13.96,0.61,5.86,7.73,0.326
UPPER SUBANSIRI,Shak,"3/27/24, 12:00 AM",28.0692172,94.165934,524.0,17.29,184.1,0.0,46.18,2.07,0.92,13.45,0.62,5.9,7.84,0.48
UPPER SUBANSIRI,Jeram,"3/27/24, 12:00 AM",28.025793333333333,94.17259166666666,506.0,17.52,142.5,0.0,51.37,2.1,0.92,12.63,0.53,5.9,9.2,0.483
UPPER SUBANSIRI,Dulom,"3/27/24, 12:00 AM",27.9826231,94.2149155,502.0,18.76,158.0,0.0,79.77,2.17,0.86,14.72,0.51,5.63,6.71,0.482
UPPER SUBANSIRI,Dulom,"3/27/24, 12:00 AM",28.056034,94.1912194,502.0,17.92,208.6,0.0,49.35,2.08,0.92,13.26,0.51,5.72,8.82,0.438
UPPER SUBANSIRI,Nima,"3/27/24, 12:00 AM",27.9749809,94.2003876,530.0,19.25,236.4,0.0,93.06,2.04,0.94,12.63,0.65,5.86,7.49,0.432
UPPER SUBANSIRI,Nima,"3/27/24, 12:00 AM",27.979198,94.2193998,506.0,18.72,206.3,0.0,98.63,1.98,0.92,12.97,0.53,5.74,4.56,0.387
UPPER SUBANSIRI,Paka,"3/27/24, 12:00 AM",27.9588483,94.313255,526.0,18.62,186.6,0.0,54.03,1.01,0.97,12.45,0.63,5.94,4.81,0.218
UPPER SUBANSIRI,Rumte,"3/27/24, 12:00 AM",27.9871147,94.4556788,526.0,18.61,201.5,0.0,56.96,2.09,0.24,14.23,0.63,5.9,7.27,0.35
UPPER SUBANSIRI,Belo,"3/27/24, 12:00 AM",27.113736666666668,93.70309166666668,528.0,19.56,193.6,0.0,72.81,2.02,0.76,12.26,0.64,5.72,6.65,0.482
UPPER SUBANSIRI,Kuparijo,"3/27/24, 12:00 AM",27.113636666666668,93.70316499999998,520.0,18.63,232.8,0.0,60.99,2.05,0.96,13.42,0.6,5.91,8.08,0.371
UPPER SUBANSIRI,Lotte Maro,"3/27/24, 12:00 AM",27.9861379,94.4064747,520.0,19.05,176.5,0.0,74.25,2.17,0.77,13.26,0.6,5.76,5.96,616.0
UPPER SUBANSIRI,Atte,"3/27/24, 12:00 AM",27.98677029,94.2272374,508.0,18.96,173.3,0.0,55.16,1.97,0.79,13.27,0.54,5.96,5.62,0.352
UPPER SUBANSIRI,Atte,"3/27/24, 12:00 AM",27.98677029,94.2272374,506.0,18.23,240.0,0.0,73.49,2.02,0.99,12.91,0.53,5.8,8.05,0.283
UPPER SUBANSIRI,Atte,"3/27/24, 12:00 AM",27.98677029,94.2272374,530.0,18.76,242.3,0.0,56.1,2.1,0.93,14.96,0.65,5.82,6.18,0.35
UPPER SUBANSIRI,Atte,"3/27/24, 12:00 AM",27.98677029,94.2272374,532.0,18.72,232.9,0.0,57.91,2.76,0.91,14.48,0.66,5.96,7.37,0.383
UPPER SUBANSIRI,Leya,"3/27/24, 12:00 AM",27.9877181,94.2278116,520.0,17.56,197.2,0.0,51.92,2.19,0.9,13.27,0.6,5.98,5.72,0.436
UPPER SUBANSIRI,Leya,"3/27/24, 12:00 AM",28.0994589,94.1384196,508.0,18.62,219.0,0.0,49.5,2.21,0.89,11.96,0.54,5.92,4.85,0.425
UPPER SUBANSIRI,Leya,"3/27/24, 12:00 AM",28.0994589,94.1384196,500.0,18.23,216.08,0.0,96.02,1.99,0.95,13.04,0.5,5.7,7.65,0.772
UPPER SUBANSIRI,Bayor,"3/27/24, 12:00 AM",28.0838645,94.1524961,522.0,18.56,189.6,0.0,47.24,2.09,0.75,13.05,0.61,5.96,6.46,0.55
UPPER SUBANSIRI,Dulom,"3/27/24, 12:00 AM",27.9953802,94.2158764,502.0,18.76,158.0,0.0,79.77,2.17,0.86,14.72,0.51,5.63,6.71,0.482
UPPER SUBANSIRI,Dulom,"3/27/24, 12:00 AM",28.056034,94.1912194,502.0,17.92,208.6,0.0,49.35,2.08,0.92,13.26,0.51,5.72,8.82,0.438
UPPER SUBANSIRI,Dulom,"3/27/24, 12:00 AM",28.056034,94.1912194,500.0,18.65,214.2,0.0,59.5,2.19,0.8,11.57,0.5,5.6,6.92,0.385
UPPER SUBANSIRI,Nima,"3/27/24, 12:00 AM",27.9749809,94.2003876,544.0,18.26,246.0,0.0,87.37,2.11,0.92,11.62,0.72,5.63,5.5,0.567
UPPER SUBANSIRI,Rumte,"3/27/24, 12:00 AM",27.9418773,94.442489,510.0,18.7,209.0,0.0,2.1,93.1,0.85,14.05,0.55,5.91,5.28,0.426
UPPER SUBANSIRI,Baririjo H.Q.,"3/27/24, 12:00 AM",27.9443001,94.4466708,506.0,19.24,240.1,0.0,61.32,1.99,0.96,12.91,0.53,5.9,5.09,0.48
UPPER SUBANSIRI,Dugi,"3/27/24, 12:00 AM",27.113723333333336,93.70307166666667,522.0,19.62,250.0,0.0,56.14,2.1,0.97,11.27,0.61,5.76,7.17,0.562
UPPER SUBANSIRI,Lotte Maro,"3/27/24, 12:00 AM",27.9861379,94.4064747,520.0,19.05,176.5,0.0,74.25,2.17,0.77,13.26,0.6,5.76,5.96,616.0
UPPER SUBANSIRI,Atte,"3/27/24, 12:00 AM",28.35411257,94.03137389,502.0,18.26,171.9,0.0,49.99,2.04,0.79,12.26,0.51,5.92,8.78,0.561
UPPER SUBANSIRI,Atte,"3/27/24, 12:00 AM",27.98677029,94.2272374,512.0,18.61,234.7,0.0,82.36,2.12,0.93,13.62,0.56,5.71,4.97,0.271
UPPER SUBANSIRI,Row,"3/27/24, 12:00 AM",27.98677029,94.2272374,524.0,18.76,208.0,0.0,71.05,2.11,0.99,13.26,0.62,5.9,8.06,0.218
UPPER SUBANSIRI,Rigia,"3/27/24, 12:00 AM",28.23539,94.14696333333336,522.0,18.5,216.8,0.0,91.52,1.84,0.83,12.75,0.61,5.96,5.69,0.385
UPPER SUBANSIRI,Rigia,"3/27/24, 12:00 AM",28.222195000000003,94.13742666666668,524.0,18.54,227.2,0.0,63.91,2.14,0.89,13.49,0.62,5.76,9.84,0.485
UPPER SUBANSIRI,Kargar-Maling,"3/27/24, 12:00 AM",28.2795037,94.1336326,506.0,19.75,187.5,0.0,47.85,2.1,0.79,13.96,0.53,5.72,7.82,0.396
UPPER SUBANSIRI,Leya,"3/27/24, 12:00 AM",28.0994589,94.1384196,500.0,17.25,235.4,0.0,43.38,2.08,0.94,12.63,0.5,5.94,6.49,0.428
UPPER SUBANSIRI,Leya,"3/27/24, 12:00 AM",28.0994589,94.1384196,500.0,18.26,284.8,0.0,88.2,2.18,0.8,11.27,0.5,5.9,8.53,0.436
UPPER SUBANSIRI,Leya,"3/27/24, 12:00 AM",28.0994589,94.1384196,522.0,17.29,197.6,0.0,91.85,2.12,0.79,183.3,0.61,5.81,6.78,0.436
UPPER SUBANSIRI,Leya,"3/27/24, 12:00 AM",28.0994589,94.1384196,520.0,17.62,236.7,0.0,86.65,2.1,0.85,13.41,0.6,5.82,9.67,0.496
UPPER SUBANSIRI,Leya,"3/27/24, 12:00 AM",28.0994589,94.1384196,546.0,19.02,196.05,0.0,71.33,1.83,0.79,13.27,0.73,5.9,8.27,0.281
UPPER SUBANSIRI,Batam,"3/27/24, 12:00 AM",28.0692172,94.165934,500.0,18.72,164.3,0.0,93.17,1.38,0.86,11.51,0.5,5.96,9.95,0.48
UPPER SUBANSIRI,Chorta rijo,"3/27/24, 12:00 AM",28.0838645,94.1524961,500.0,17.63,178.0,0.0,86.99,2.03,0.75,13.25,0.5,5.84,5.68,0.315
UPPER SUBANSIRI,Dulom,"3/27/24, 12:00 AM",27.9826231,94.2149155,500.0,18.08,146.1,0.0,80.5,2.07,0.82,13.04,0.5,5.78,8.59,0.48
UPPER SUBANSIRI,Rumte,"3/27/24, 12:00 AM",27.9871147,94.4556788,528.0,17.26,184.6,0.0,63.14,2.06,0.79,14.72,0.64,5.53,6.15,0.428
UPPER SUBANSIRI,Baririjo H.Q.,"3/27/24, 12:00 AM",27.942652,94.4446817,506.0,17.61,141.5,0.0,57.03,2.12,0.9,13.63,0.53,5.61,7.21,0.385
UPPER SUBANSIRI,Paja,"3/27/24, 12:00 AM",27.958885,94.313145,540.0,18.54,197.5,0.0,53.16,1.89,0.91,13.96,0.7,5.98,8.9,0.264
