district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
WEST GARO HILLS,Lower Darengre,"3/30/24, 12:00 AM",25.4985957,90.1853537,276.1,8.9,108.2,0.341,0.981,0.218,0.079,3.2,0.52,5.2,1.921,0.061
WEST GARO HILLS,Lower Darengre,"3/30/24, 12:00 AM",25.5107713,90.2143547,305.1,13.2,112.1,0.314,4.021,0.316,0.281,5.6,0.82,5.1,2.081,0.076
WEST GARO HILLS,Nawalgre,"3/26/24, 12:00 AM",25.4896955,90.2167868,308.1,8.76,108.2,0.236,4.41,0.317,0.421,5.21,0.78,5.6,2.15,0.079
WEST GARO HILLS,Nawalgre,"3/26/24, 12:00 AM",25.4953119,90.2133651,376.1,11.21,137.3,0.312,3.21,0.212,0.341,5.21,0.76,5.21,0.781,0.078
WEST GARO HILLS,Nawalgre,"3/26/24, 12:00 AM",25.4927683,90.2185084,356.1,12.14,125.1,0.212,4.11,0.318,0.221,7.81,0.76,5.7,0.671,0.075
WEST GARO HILLS,Badupara,"2/21/24, 12:00 AM",25.3739056,90.1052017,376.32,9.85,124.54,0.0,8.492,0.402,0.22,0.0,0.63,5.3,5.18,0.032
WEST GARO HILLS,Manguagre,"3/30/24, 12:00 AM",25.48331,90.19701,501.7,16.42,174.4,0.316,5.21,0.421,0.314,10.21,0.85,5.8,2.916,0.065
WEST GARO HILLS,Manguagre,"3/30/24, 12:00 AM",25.482721666666663,90.20071833333334,426.5,10.75,155.6,0.6,12.82,0.314,0.1,2.71,0.9,5.2,3.84,0.044
WEST GARO HILLS,Daren Agal,"3/30/24, 12:00 AM",25.4925765,90.2235899,246.1,11.0,112.0,0.316,2.718,0.236,0.111,4.2,0.77,5.1,1.11,0.068
WEST GARO HILLS,Daren Agal,"3/30/24, 12:00 AM",25.4968247,90.2101926,577.0,8.96,150.0,0.38,2.181,0.32,0.016,2.14,0.87,5.0,2.421,0.034
WEST GARO HILLS,Bolchugre,"3/30/24, 12:00 AM",25.4556114,90.2169922,426.4,15.68,151.2,0.582,8.18,0.428,0.11,5.24,0.84,5.6,2.93,0.098
WEST GARO HILLS,Bolchugre,"3/30/24, 12:00 AM",25.4441428,90.2114243,325.8,10.35,155.2,0.321,5.21,0.416,0.341,8.11,0.84,5.7,3.981,0.092
WEST GARO HILLS,Bolchugre,"3/30/24, 12:00 AM",25.4448828,90.2117173,401.4,16.42,162.4,0.181,5.21,0.421,0.311,7.21,0.96,5.5,3.121,0.052
WEST GARO HILLS,Bolchugre,"3/30/24, 12:00 AM",25.49693531356752,90.20992602221668,301.5,15.79,146.4,0.404,4.54,0.286,0.6,9.94,0.75,5.6,7.821,0.065
WEST GARO HILLS,Bolchugre,"3/30/24, 12:00 AM",25.4519273,90.2043923,451.6,12.09,140.0,0.5,3.141,0.341,0.218,3.96,0.87,5.4,2.218,0.052
WEST GARO HILLS,Bolchugre,"3/30/24, 12:00 AM",25.49693531356752,90.20992602221668,426.5,9.85,118.7,0.42,2.056,0.882,0.184,4.2,0.84,5.5,2.811,0.084
WEST GARO HILLS,Sangsanggre,"3/30/24, 12:00 AM",25.5030377,90.2074655,200.7,8.96,195.2,0.382,7.42,0.378,0.126,7.33,0.82,5.0,2.62,0.066
WEST GARO HILLS,Karonggre,"1/24/24, 12:00 AM",25.23100867,90.2092462,301.0,8.96,100.8,0.0,7.264,0.344,0.178,0.0,0.6,4.9,3.064,0.05
WEST GARO HILLS,Jarangkona,"1/24/24, 12:00 AM",25.30129691,90.01683963,175.6,10.3,175.6,0.0,12.0,0.743,0.77,0.0,0.6,5.4,8.04,0.06
WEST GARO HILLS,Chasinpara,"1/25/24, 12:00 AM",25.30065567,90.13474127,200.7,10.3,112.0,0.0,12.0,0.39,0.3,0.0,0.9,5.2,4.23,0.09
WEST GARO HILLS,Chasinpara,"1/25/24, 12:00 AM",25.3238898,90.1297562,150.5,17.47,134.4,0.0,9.364,0.176,0.42,0.0,0.87,5.0,0.9,0.06
WEST GARO HILLS,Sanda Adu,"1/25/24, 12:00 AM",25.2869026,90.0360074,175.6,12.09,100.8,0.0,6.336,0.098,0.2,0.0,0.54,5.0,3.38,0.068
WEST GARO HILLS,Gasbari,"3/30/24, 12:00 AM",25.8076233,89.9759501,526.8,16.24,135.8,0.349,12.05,0.286,0.42,4.25,0.94,5.5,4.15,0.065
WEST GARO HILLS,Gasbari,"3/30/24, 12:00 AM",25.8076233,89.9759501,356.1,12.54,145.6,0.455,3.12,0.212,0.069,4.62,0.87,5.0,2.181,0.047
WEST GARO HILLS,Belbari,"3/28/24, 12:00 AM",25.8258493,89.9884387,501.7,10.3,120.9,0.34,10.16,0.418,0.142,3.34,0.9,6.2,2.72,0.048
WEST GARO HILLS,Belbari,"3/28/24, 12:00 AM",25.8249356,89.9888274,401.4,12.09,100.8,0.33,11.12,0.512,0.122,8.3,0.9,5.8,3.18,0.072
WEST GARO HILLS,Rajpur (Muslim),"3/25/24, 12:00 AM",25.8227838,89.9724484,451.5,7.62,90.4,0.35,10.32,0.372,0.14,9.17,0.72,5.4,6.62,0.054
WEST GARO HILLS,Rajpur (Muslim),"3/30/24, 12:00 AM",25.8264802,89.9785745,508.1,11.64,120.3,0.382,9.25,0.482,0.18,6.02,0.87,6.0,4.81,0.078
WEST GARO HILLS,Pabomari,"3/6/24, 12:00 AM",25.9362202,90.1168924,175.6,17.02,122.0,0.0,10.332,0.386,0.4,0.0,0.54,5.4,3.88,0.08
WEST GARO HILLS,Takimagre,"3/6/24, 12:00 AM",25.8031776,90.0555561,250.9,12.09,108.6,0.0,12.548,0.582,0.212,0.0,0.75,5.0,1.272,0.07
WEST GARO HILLS,Nagnipara,"3/6/24, 12:00 AM",25.83165,90.0479688,376.3,13.44,124.3,0.0,5.348,0.968,0.62,0.0,0.6,5.0,2.38,0.092
WEST GARO HILLS,Old Bhaitbari,"3/30/24, 12:00 AM",25.8150173,89.9712842,308.1,11.21,136.1,0.318,2.081,0.218,0.082,7.21,0.92,5.1,2.142,0.071
WEST GARO HILLS,Quajani (Kuajani),"3/30/24, 12:00 AM",25.812969,89.956406,378.2,15.78,112.5,0.586,6.55,0.225,0.54,10.23,0.54,5.5,2.453,0.071
WEST GARO HILLS,Quajani (Kuajani),"3/30/24, 12:00 AM",25.812969,89.956406,451.6,10.9,145.2,0.482,8.05,0.404,0.18,6.26,0.92,5.5,5.428,0.042
WEST GARO HILLS,Nolbari,"3/30/24, 12:00 AM",25.8164966,89.973034,376.3,16.42,170.2,0.286,9.13,0.426,0.12,2.37,0.9,5.4,6.025,0.075
WEST GARO HILLS,Nolbari,"3/30/24, 12:00 AM",25.8164966,89.973034,426.4,15.79,148.8,0.762,4.24,0.482,0.24,3.71,0.84,5.8,2.926,0.069
WEST GARO HILLS,Khetadhowa,"3/30/24, 12:00 AM",25.8135375,89.9674926,315.1,12.54,178.86,0.328,9.24,0.188,0.192,5.82,0.75,5.2,4.28,0.066
WEST GARO HILLS,Khetadhowa,"3/30/24, 12:00 AM",25.8208514,89.9706188,501.8,13.04,122.5,0.188,12.42,0.543,0.6,3.45,0.9,5.8,5.242,0.118
WEST GARO HILLS,Balujhora,"3/30/24, 12:00 AM",25.8664086,90.0100553,426.4,15.68,178.0,0.352,12.08,0.512,0.18,14.78,0.9,5.6,5.412,0.085
WEST GARO HILLS,Gudibela,"3/7/24, 12:00 AM",25.8564264,90.019676,326.1,11.2,123.2,0.0,10.968,0.69,0.4,0.0,0.93,5.0,3.416,0.044
WEST GARO HILLS,Gudibela,"3/6/24, 12:00 AM",25.8553177,90.0173435,426.4,15.23,123.2,0.0,12.572,0.478,0.194,0.0,0.95,5.2,2.38,0.073
WEST GARO HILLS,Gumaijhora(Muslim),"3/28/24, 12:00 AM",25.8468154,90.0106383,401.4,9.4,106.4,0.51,11.02,0.422,0.265,2.85,0.9,5.9,2.86,0.092
WEST GARO HILLS,Deringgagre,"3/26/24, 12:00 AM",25.75540607,90.17886274,376.9,13.44,124.54,0.421,3.34,0.258,0.212,5.21,0.93,5.2,1.272,0.069
WEST GARO HILLS,Ringgigre,"3/26/24, 12:00 AM",25.54176166666667,90.17447333333332,376.1,12.11,127.1,0.318,4.21,0.321,0.021,6.21,0.95,5.8,3.21,0.068
WEST GARO HILLS,Dura Songma,"3/30/24, 12:00 AM",25.542735,90.25696,376.3,12.99,148.9,0.37,2.016,0.272,0.211,3.2,0.57,5.4,2.141,0.094
WEST GARO HILLS,Balujhora,"3/30/24, 12:00 AM",25.8664086,90.0100553,401.5,12.54,180.3,0.424,8.33,0.47,0.22,10.46,0.83,5.5,2.05,0.07
WEST GARO HILLS,Dallanggre,"3/26/24, 12:00 AM",25.70900091,90.22882824,324.0,13.0,134.0,0.341,3.54,0.523,0.233,7.7,0.75,4.9,2.008,0.073
WEST GARO HILLS,Tebronggre,"3/26/24, 12:00 AM",25.5936389,90.2351667,301.1,14.2,126.1,0.318,4.121,0.218,0.421,8.81,0.82,5.2,3.211,0.089
WEST GARO HILLS,Lower Darengre,"3/30/24, 12:00 AM",25.4912068,90.1736423,256.1,9.9,110.0,0.241,0.422,0.218,0.212,3.2,0.96,5.2,2.18,0.072
WEST GARO HILLS,Bolchugre,"3/30/24, 12:00 AM",25.448585,90.2117173,301.5,14.68,148.0,0.424,7.24,0.22,0.09,6.88,0.9,4.8,5.24,0.071
WEST GARO HILLS,Nawalgre,"3/19/24, 12:00 AM",25.4963312,90.2172853,451.5,8.96,180.3,0.35,5.51,0.612,0.621,6.93,0.96,5.4,4.41,0.069
WEST GARO HILLS,Chasinpara,"1/24/24, 12:00 AM",25.29857059,90.12790243,175.6,10.3,100.8,0.0,12.0,0.724,0.5,0.0,0.87,5.0,3.38,0.102
WEST GARO HILLS,Bolchugre,"3/30/24, 12:00 AM",25.49693531356752,90.20992602221668,426.2,13.42,132.4,0.282,12.05,0.426,0.12,6.43,0.95,6.0,5.82,0.08
WEST GARO HILLS,Deringgagre,"3/26/24, 12:00 AM",25.75516823,90.17901946,326.1,10.75,142.8,0.487,3.148,0.421,0.069,6.61,0.78,5.8,2.081,0.059
WEST GARO HILLS,Nawalgre,"3/26/24, 12:00 AM",25.4908798,90.213131,315.1,9.97,111.2,0.176,3.21,0.218,0.512,6.61,0.75,5.8,2.14,0.078
WEST GARO HILLS,Tebronggre,"3/26/24, 12:00 AM",25.6728771,90.1923823,326.1,11.92,126.1,0.312,3.18,0.318,0.312,6.21,0.73,5.7,2.06,0.072
WEST GARO HILLS,Tebronggre,"3/26/24, 12:00 AM",25.6064935,90.2891538,301.1,15.21,181.0,0.321,3.182,0.201,0.418,8.81,0.92,5.1,3.14,0.069
WEST GARO HILLS,Khetadhowa,"3/30/24, 12:00 AM",25.8227813,89.9692426,452.7,13.1,141.0,0.42,3.17,0.239,0.22,4.66,0.76,5.6,0.5,0.019
WEST GARO HILLS,Askigandi,"3/30/24, 12:00 AM",25.8113184,89.9645758,326.1,14.78,160.1,0.248,5.24,0.146,0.103,5.82,0.93,5.2,1.22,0.065
WEST GARO HILLS,Asibra,"3/26/24, 12:00 AM",25.531865,90.17163333333336,275.9,12.1,67.31,0.411,6.15,0.312,0.02,7.81,0.91,5.0,1.921,0.04
WEST GARO HILLS,Kandergaon Sidalkandi,"3/28/24, 12:00 AM",25.7880265,89.9806155,292.1,11.72,128.3,0.32,5.22,0.33,0.08,7.22,0.91,5.9,4.22,0.091
WEST GARO HILLS,Chasinpara,"1/25/24, 12:00 AM",25.3083156,90.14906,150.5,12.54,145.6,0.0,7.048,0.478,0.05,0.0,0.96,5.2,1.456,0.082
WEST GARO HILLS,Lower Darengre,"3/30/24, 12:00 AM",25.5107713,90.2143547,278.1,13.1,141.0,0.281,0.402,0.089,0.072,5.5,0.79,4.2,2.081,0.068
WEST GARO HILLS,Belbari,"3/28/24, 12:00 AM",25.830178,89.9832395,376.3,12.09,104.2,0.29,6.26,0.198,0.108,5.05,0.75,6.0,1.06,0.034
WEST GARO HILLS,Lower Darengre,"3/26/24, 12:00 AM",25.485686666666663,90.22936666666668,426.4,8.96,125.4,0.41,3.111,0.217,0.02,4.56,0.78,5.8,2.198,0.072
WEST GARO HILLS,Khetadhowa,"3/30/24, 12:00 AM",25.8208514,89.9706188,326.1,12.8,166.2,0.615,4.58,0.482,0.46,6.0,0.8,5.8,2.081,0.066
WEST GARO HILLS,Phershakandi,"3/28/24, 12:00 AM",25.7647301,89.9849888,352.3,10.86,133.3,0.23,4.65,0.61,0.13,6.16,0.91,5.1,3.27,0.076
WEST GARO HILLS,Lower Darengre,"3/26/24, 12:00 AM",25.4826057,90.2363395,325.5,7.68,108.1,0.376,6.21,0.218,0.211,4.11,0.94,5.2,1.976,0.038
WEST GARO HILLS,Bolchugre,"3/30/24, 12:00 AM",25.49693531356752,90.20992602221668,526.8,15.79,145.6,0.749,11.24,0.534,0.42,9.45,0.75,4.8,2.081,0.09
WEST GARO HILLS,Rajpur (Muslim),"3/25/24, 12:00 AM",25.8212723,89.972645,376.3,9.4,100.8,0.34,2.16,0.72,0.22,9.71,0.9,5.0,2.056,0.062
WEST GARO HILLS,Ringgigre,"3/28/24, 12:00 AM",25.54674,90.17219333333333,308.1,10.21,127.2,0.32,9.06,0.312,0.09,5.22,0.82,5.3,1.28,0.085
WEST GARO HILLS,Bowabari,"3/27/24, 12:00 AM",25.7810008,89.9814902,302.0,9.97,141.0,0.25,7.22,0.41,0.11,4.09,0.88,5.9,3.19,0.071
WEST GARO HILLS,Bolchugre,"3/30/24, 12:00 AM",25.49693531356752,90.20992602221668,348.3,15.79,110.9,0.526,9.45,0.212,0.09,4.48,0.85,5.7,5.42,0.09
WEST GARO HILLS,Daren Agal,"3/26/24, 12:00 AM",25.4924441,90.2217066,276.2,10.92,112.1,0.321,3.31,0.312,0.21,7.21,0.72,4.5,2.198,0.078
WEST GARO HILLS,Nawalgre,"3/19/24, 12:00 AM",25.4959662,90.2137686,376.3,12.54,180.3,0.28,8.206,0.427,0.22,8.74,0.87,5.7,4.026,0.08
WEST GARO HILLS,Sanda Adu,"1/25/24, 12:00 AM",25.2887578,90.0199675,200.7,13.88,89.6,0.0,4.78,0.944,0.224,0.0,0.84,5.1,4.44,0.09
WEST GARO HILLS,Poradangga,"3/28/24, 12:00 AM",25.7880265,89.9806155,377.6,11.12,148.6,0.63,7.68,0.45,0.26,7.73,0.98,5.7,3.18,0.099
WEST GARO HILLS,Bolchugre,"3/30/24, 12:00 AM",25.49693531356752,90.20992602221668,426.1,17.58,156.8,0.804,4.23,0.512,0.54,7.92,0.84,5.7,4.05,0.096
WEST GARO HILLS,New Bhaitbari,"3/27/24, 12:00 AM",25.8076233,89.9759501,276.1,16.69,170.2,0.37,8.77,0.7,0.16,6.26,0.7,5.8,6.42,0.099
WEST GARO HILLS,New Bhaitbari,"3/27/24, 12:00 AM",25.8068837,89.9756585,377.4,18.03,175.8,0.46,7.65,0.45,0.15,7.35,0.91,5.5,7.22,0.085
WEST GARO HILLS,Bolchugre,"3/30/24, 12:00 AM",25.49693531356752,90.20992602221668,376.3,10.75,131.0,0.28,2.081,0.098,0.232,4.6,0.75,5.3,2.121,0.034
WEST GARO HILLS,Gumaijhora(Muslim),"3/25/24, 12:00 AM",25.8438579,90.0094723,376.3,10.3,122.0,0.21,11.02,0.522,0.212,3.93,0.87,6.0,4.16,0.084
WEST GARO HILLS,Gudibela,"3/6/24, 12:00 AM",25.8523601,90.0179266,301.0,9.85,124.3,0.0,6.772,0.968,0.21,0.0,0.72,5.2,3.88,0.054
WEST GARO HILLS,Belbari,"3/28/24, 12:00 AM",25.8306689,89.9839174,351.2,9.4,104.2,0.32,9.18,0.176,0.11,3.25,0.78,5.2,3.75,0.046
WEST GARO HILLS,Morasuti,"3/29/24, 12:00 AM",25.7960406,89.9739568,301.0,9.4,179.5,0.128,8.02,0.288,0.11,8.34,0.72,5.8,2.86,0.07
WEST GARO HILLS,Quajani (Kuajani),"3/30/24, 12:00 AM",25.8113184,89.9645758,378.2,10.42,176.0,0.481,3.22,0.425,0.25,4.48,0.7,5.6,2.543,0.098
WEST GARO HILLS,Nolbari,"3/30/24, 12:00 AM",25.8164966,89.973034,501.8,13.44,148.0,0.243,8.33,0.286,0.18,7.23,0.84,5.6,2.912,0.073
WEST GARO HILLS,Askigandi,"3/30/24, 12:00 AM",25.8135375,89.9674926,316.2,16.69,179.2,0.018,9.24,0.188,0.192,4.04,0.75,5.6,4.28,0.062
WEST GARO HILLS,Chasinpara,"1/24/24, 12:00 AM",25.30145672,90.13373795,150.5,10.3,190.4,0.0,9.06,0.724,0.4,0.0,0.6,5.2,3.38,0.084
WEST GARO HILLS,Tebronggre,"3/26/24, 12:00 AM",25.6728771,90.1923823,326.1,12.1,116.1,0.311,4.002,0.412,0.312,8.81,0.76,5.2,2.06,0.067
WEST GARO HILLS,Tebronggre,"3/26/24, 12:00 AM",25.6064935,90.2891538,276.1,11.21,142.9,0.321,2.871,0.321,0.481,8.81,0.75,4.7,3.211,0.072
WEST GARO HILLS,Askigandi,"3/29/24, 12:00 AM",25.8098414,89.9739088,426.49,11.2,150.1,0.388,6.42,0.402,0.204,5.65,0.87,5.7,0.744,0.072
WEST GARO HILLS,Lower Darengre,"3/30/24, 12:00 AM",25.5134176,90.1721787,256.1,12.0,131.0,0.341,3.211,0.218,0.07,5.2,0.78,4.9,2.081,0.066
WEST GARO HILLS,Dura Songma,"3/30/24, 12:00 AM",25.548136666666664,90.26547666666666,401.4,10.3,105.3,0.14,4.41,0.238,0.44,4.2,0.96,5.4,1.7,0.092
WEST GARO HILLS,Sanda Adu,"1/25/24, 12:00 AM",25.2887562,90.0295907,200.7,11.64,100.8,0.0,4.78,0.344,0.096,0.0,0.9,5.0,2.384,0.075
WEST GARO HILLS,Asibra,"3/26/24, 12:00 AM",25.539283333333334,90.17478333333332,302.1,12.11,126.2,0.111,5.11,0.421,0.071,7.721,0.87,5.8,3.21,0.072
WEST GARO HILLS,Deldela,"3/6/24, 12:00 AM",25.8553085,90.0546805,351.2,15.23,122.0,0.0,7.92,0.944,0.196,0.0,0.9,5.4,3.36,0.083
WEST GARO HILLS,Daren Agal,"3/30/24, 12:00 AM",25.4925765,90.2235897,256.1,12.0,110.0,0.256,1.818,0.418,0.216,5.2,0.72,5.2,1.081,0.071
WEST GARO HILLS,Belbari,"3/28/24, 12:00 AM",25.8358441,89.9937772,426.4,11.2,100.8,0.39,4.28,0.336,0.126,9.71,0.9,5.9,0.992,0.072
WEST GARO HILLS,Soragre,"3/26/24, 12:00 AM",25.56363333333333,90.18242166666666,357.1,9.27,132.1,0.276,4.23,0.312,0.371,8.81,0.92,5.3,2.181,0.09
WEST GARO HILLS,Chasinpara,"1/25/24, 12:00 AM",25.3083156,90.14906,275.9,12.54,179.2,0.0,6.772,0.32,0.196,0.0,0.75,5.2,1.156,0.084
WEST GARO HILLS,Sanda Adu,"1/24/24, 12:00 AM",25.29800825,90.02938167,200.7,15.23,123.2,0.0,4.78,0.32,0.238,0.0,0.9,5.2,8.092,0.08
WEST GARO HILLS,Chasinpara,"1/24/24, 12:00 AM",25.29866742,90.12841652,175.6,12.54,156.8,0.0,12.0,0.724,0.4,0.0,0.75,5.2,3.38,0.087
WEST GARO HILLS,Nawalgre,"3/26/24, 12:00 AM",25.4878087,90.2231471,276.0,9.27,67.14,0.421,3.21,0.0,0.321,7.28,0.86,5.2,2.921,0.092
WEST GARO HILLS,Daren Agal,"3/30/24, 12:00 AM",25.4915081,90.2246127,317.1,8.1,112.0,0.318,2.081,0.181,0.067,4.2,0.62,5.2,1.081,0.061
WEST GARO HILLS,Sialkandi Kalugaon,"3/30/24, 12:00 AM",25.7887261,89.9804642,401.4,9.85,126.5,0.39,5.42,0.864,0.22,5.07,0.78,4.8,2.15,0.025
WEST GARO HILLS,Chasinpara,"1/25/24, 12:00 AM",25.30134289,90.13189548,175.6,17.02,145.6,0.0,10.2,0.73,0.7,0.0,0.87,5.2,3.38,0.09
WEST GARO HILLS,Sasatgre,"3/26/24, 12:00 AM",25.53471893,90.33041403,316.2,16.6,119.8,0.415,3.21,0.621,0.222,7.71,0.99,5.3,1.821,0.079
WEST GARO HILLS,Lower Darengre,"3/26/24, 12:00 AM",25.4826057,90.2363395,451.5,10.3,183.3,0.22,5.21,0.412,0.056,5.82,0.87,6.0,3.0,0.042
WEST GARO HILLS,Bowabari,"3/27/24, 12:00 AM",25.7810008,89.9814902,377.4,10.8,144.4,0.12,6.22,0.42,0.16,5.83,0.73,6.1,4.0,0.067
WEST GARO HILLS,Quajani (Kuajani),"3/30/24, 12:00 AM",25.8113184,89.9645758,326.1,12.8,166.2,0.615,4.58,0.482,0.46,6.23,0.75,5.6,2.081,0.069
WEST GARO HILLS,Rajpur (Muslim),"3/25/24, 12:00 AM",25.827375,89.979868,401.4,8.96,112.0,0.25,9.26,0.316,0.076,8.34,0.69,5.5,5.1,0.066
WEST GARO HILLS,Rajabala,"3/27/24, 12:00 AM",25.754006,89.9908191,301.2,11.22,148.1,0.29,5.22,0.32,0.05,6.22,0.97,5.3,3.97,0.097
WEST GARO HILLS,Bolchugre,"3/30/24, 12:00 AM",25.4519273,90.2043923,478.7,10.75,135.5,0.42,3.022,0.412,0.118,9.88,0.9,5.6,2.121,0.045
WEST GARO HILLS,Pabomari,"3/6/24, 12:00 AM",25.9373361,90.1075396,250.9,9.4,114.2,0.0,7.316,0.816,0.24,0.0,0.54,5.0,1.172,0.092
WEST GARO HILLS,Lower Darengre,"3/26/24, 12:00 AM",25.4841096,90.2213885,301.0,8.96,138.8,0.35,5.21,0.312,0.081,2.96,0.63,5.8,2.101,0.064
WEST GARO HILLS,Khetadhowa,"3/30/24, 12:00 AM",25.8220438,89.9693538,452.7,12.65,123.0,0.6,4.09,0.345,0.22,5.11,0.97,5.3,3.06,0.061
WEST GARO HILLS,Deringgagre,"3/26/24, 12:00 AM",25.75519649,90.17920997,313.6,11.28,132.8,0.312,2.16,0.481,0.127,5.12,0.77,5.2,3.21,0.082
WEST GARO HILLS,Gasbari,"3/30/24, 12:00 AM",25.8076233,89.9759501,501.8,14.58,123.8,0.454,11.46,0.492,0.14,8.95,0.87,5.6,5.42,0.072
WEST GARO HILLS,Takimagre,"3/6/24, 12:00 AM",25.7924547,90.0549724,301.0,10.75,100.8,0.0,13.52,0.212,0.4,0.0,0.87,4.8,3.416,0.073
WEST GARO HILLS,Karonggre,"1/25/24, 12:00 AM",25.2626703,90.2169922,275.9,10.3,89.6,0.0,12.624,0.876,0.366,0.0,0.57,4.9,1.012,0.052
WEST GARO HILLS,Sanda Adu,"1/25/24, 12:00 AM",25.2976439,90.0386328,175.6,11.64,123.2,0.0,9.364,0.112,0.224,0.0,0.62,5.2,5.4,0.082
WEST GARO HILLS,Rebugre,"3/26/24, 12:00 AM",25.74525261,90.19122308,325.1,12.0,122.0,0.421,3.43,0.432,0.344,6.0,0.75,5.0,2.983,0.076
WEST GARO HILLS,Darechikgre,"3/30/24, 12:00 AM",25.53695,90.25637,426.5,14.78,140.0,0.52,2.318,0.412,0.216,4.29,0.96,5.5,3.108,0.094
WEST GARO HILLS,Asanang,"3/30/24, 12:00 AM",25.603536666666667,90.27702,426.4,14.68,148.2,0.345,8.36,0.534,0.33,5.24,0.84,5.7,4.24,0.076
WEST GARO HILLS,Askigandi,"3/30/24, 12:00 AM",25.8113184,89.9645758,301.1,12.03,130.0,0.31,11.02,0.156,0.078,5.15,0.99,5.4,1.26,0.086
WEST GARO HILLS,Pagugre,"3/26/24, 12:00 AM",25.56078833333333,90.20010499999998,316.0,12.18,141.0,0.02,4.02,0.02,0.217,8.81,0.78,5.3,0.076,0.096
WEST GARO HILLS,Manguagre,"3/30/24, 12:00 AM",25.482548333333337,90.19932333333333,526.8,17.27,162.8,0.314,1.672,0.981,0.248,11.2,0.96,5.5,3.21,0.075
WEST GARO HILLS,Bolchugre,"3/30/24, 12:00 AM",25.49693531356752,90.20992602221668,376.3,10.75,105.3,0.31,1.081,0.344,0.238,5.12,0.69,5.4,2.141,0.09
WEST GARO HILLS,Old Bhaitbari,"3/30/24, 12:00 AM",25.8150173,89.9712842,315.1,11.64,151.6,0.299,2.081,0.412,0.072,4.57,0.87,5.4,2.191,0.06
WEST GARO HILLS,Poradangga,"3/28/24, 12:00 AM",25.7880265,89.9806155,427.5,11.31,136.6,0.38,8.15,0.22,0.11,6.76,0.73,5.6,4.22,0.036
WEST GARO HILLS,Daren Agal,"3/19/24, 12:00 AM",25.4878078,90.2237333,501.7,8.06,192.6,0.4,1.02,1.02,0.426,5.01,0.9,5.6,7.72,0.09
WEST GARO HILLS,Karonggre,"1/25/24, 12:00 AM",25.2553627,90.2141228,401.4,12.1,89.6,0.0,7.92,0.602,0.178,0.0,0.75,5.2,1.936,0.048
WEST GARO HILLS,Bolchugre,"3/30/24, 12:00 AM",25.439329,90.2120103,472.4,11.82,126.8,0.286,8.92,0.328,0.34,2.54,0.83,5.8,4.86,0.075
WEST GARO HILLS,Dura Songma,"3/30/24, 12:00 AM",25.551846666666663,90.24763166666668,296.1,11.2,117.0,0.218,1.081,0.157,0.311,5.2,0.62,5.6,2.181,0.056
WEST GARO HILLS,Lower Darengre,"3/26/24, 12:00 AM",25.485686666666663,90.22936666666668,501.7,11.64,138.8,0.18,4.56,0.221,0.04,4.45,0.9,6.0,2.161,0.052
WEST GARO HILLS,Dura Songma,"3/30/24, 12:00 AM",25.558105,90.2452283,266.6,9.8,142.0,0.318,1.081,0.212,0.201,5.1,0.99,4.8,1.216,0.092
WEST GARO HILLS,Sasatgre,"3/26/24, 12:00 AM",25.53021196,90.33085119,316.1,19.21,156.2,0.299,4.321,0.411,0.072,7.721,0.79,5.1,0.921,0.081
WEST GARO HILLS,Soragre,"3/26/24, 12:00 AM",25.56404333333333,90.18145833333334,276.1,11.27,116.1,0.218,2.211,0.218,0.212,6.61,0.78,5.8,0.071,0.091
WEST GARO HILLS,Soragre,"3/26/24, 12:00 AM",25.56046666666667,90.18715666666668,257.2,11.28,117.1,0.212,2.21,0.181,0.047,4.41,0.72,5.1,0.078,0.075
WEST GARO HILLS,Rajpur (Garo),"3/30/24, 12:00 AM",25.8264802,89.9785745,401.4,11.2,187.0,0.368,7.46,0.368,0.098,4.56,0.66,5.6,2.64,0.066
WEST GARO HILLS,Khetadhowa,"3/30/24, 12:00 AM",25.8208514,89.9706188,428.9,10.85,142.8,0.345,8.13,0.512,0.62,2.05,0.83,5.6,4.455,0.056
WEST GARO HILLS,Pathorkata,"3/6/24, 12:00 AM",25.9195956,90.1084163,200.7,13.44,120.9,0.0,6.324,0.69,0.238,0.0,0.75,5.0,0.656,0.084
WEST GARO HILLS,Badagonggegre,"3/26/24, 12:00 AM",25.529466666666668,90.17095,276.2,16.21,147.1,0.181,3.31,0.417,0.212,3.21,0.89,5.2,3.007,0.082
WEST GARO HILLS,Bolchugre,"3/30/24, 12:00 AM",25.4519273,90.2043923,501.8,14.78,116.5,0.42,3.181,0.238,0.216,7.62,0.87,5.5,2.021,0.066
WEST GARO HILLS,Nolbari,"3/30/24, 12:00 AM",25.8164966,89.973034,451.4,12.54,150.5,0.454,12.09,0.342,0.09,7.26,0.85,5.4,2.05,0.042
WEST GARO HILLS,Khetadhowa,"3/30/24, 12:00 AM",25.8236585,89.9706291,477.8,15.79,139.9,0.15,4.12,0.345,0.03,4.72,0.91,5.6,3.02,0.049
WEST GARO HILLS,Belbari,"3/28/24, 12:00 AM",25.8294388,89.9849888,401.4,10.75,112.0,0.6,8.16,0.226,0.096,8.93,0.9,5.9,3.24,0.064
WEST GARO HILLS,Lower Darengre,"3/26/24, 12:00 AM",25.4848487,90.2222678,276.5,10.87,102.6,0.276,4.51,0.189,0.311,4.21,0.85,5.5,3.121,0.065
